Timestamp,Lat,Long,Sensor-id,Value
2020-04-08 14:00:00,0.12435452513966493,-119.8989379999994,mobile-25,38.658219297326056
2020-04-08 14:30:00,0.1254510000000001,-119.89792899999938,mobile-25,38.07083278564305
2020-04-08 15:00:00,0.1254510000000001,-119.89792899999938,mobile-25,37.810312987555115
2020-04-08 15:30:00,0.1254510000000001,-119.89792899999938,mobile-25,37.38266616606202
2020-04-08 16:00:00,0.1254510000000001,-119.89792899999938,mobile-25,38.826537346800706
2020-04-08 16:30:00,0.12543627777777788,-119.8978788333328,mobile-25,38.790844114188104
2020-04-08 17:00:00,0.09338021283783769,-119.8800174797298,mobile-25,35.505861571145175
2020-04-08 17:30:00,0.04398348148148141,-119.82947434722185,mobile-25,1293.7229380353454
2020-04-08 18:00:00,0.034641999999999895,-119.82072899999943,mobile-25,37.17976251844536
2020-04-08 18:30:00,0.03464199999999989,-119.8207289999994,mobile-25,36.55016499864319
2020-04-08 19:00:00,0.03464199999999989,-119.82072899999942,mobile-25,35.77555759877314
2020-04-08 19:30:00,0.03464199999999989,-119.8207289999994,mobile-25,38.26789311426485
2020-04-08 20:00:00,0.03464199999999989,-119.8207289999994,mobile-25,37.50064762303782
2020-04-08 20:30:00,0.03464199999999989,-119.8207289999994,mobile-25,38.23397455968788
2020-04-08 21:00:00,0.03464199999999989,-119.82072899999942,mobile-25,513.6164509946303
2020-04-08 21:30:00,0.03464199999999989,-119.82072899999942,mobile-25,718.4592625351765
2020-04-08 22:00:00,0.03464199999999989,-119.8207289999994,mobile-25,36.32697504769956
2020-04-08 22:30:00,0.03464199999999989,-119.82072899999942,mobile-25,45.55712040142566
2020-04-08 23:00:00,0.034641999999999895,-119.82072899999942,mobile-25,40.90047375933808
2020-04-08 23:30:00,0.03464199999999989,-119.8207289999994,mobile-25,44.62525872112585
2020-04-09 00:00:00,0.03464199999999989,-119.8207289999994,mobile-25,619.9548609540517
2020-04-09 00:30:00,0.03464199999999989,-119.8207289999994,mobile-25,41.26445640204443
2020-04-09 01:00:00,0.03464199999999989,-119.82072899999939,mobile-25,40.2736589235216
2020-04-09 01:30:00,0.03464199999999989,-119.8207289999994,mobile-25,37.042893330202176
2020-04-09 02:00:00,0.034641999999999895,-119.82072899999942,mobile-25,41.76747444423421
2020-04-09 02:30:00,0.034641999999999895,-119.82072899999942,mobile-25,44.21580112030263
2020-04-09 03:00:00,0.03464199999999989,-119.82072899999942,mobile-25,40.12379822669181
2020-04-09 03:30:00,0.03464199999999989,-119.82072899999937,mobile-25,40.43831765223445
2020-04-09 04:00:00,0.03464199999999989,-119.8207289999994,mobile-25,39.152918884549045
2020-04-09 04:30:00,0.03464199999999988,-119.82072899999936,mobile-25,41.37079151901999
2020-04-09 05:00:00,0.03464199999999988,-119.82072899999936,mobile-25,42.89568978563898
2020-04-09 05:30:00,0.034641999999999874,-119.82072899999935,mobile-25,44.45843011203304
2020-04-09 06:00:00,0.03464199999999988,-119.82072899999936,mobile-25,39.46284151607389
2020-04-09 06:30:00,0.03464199999999988,-119.82072899999935,mobile-25,39.66035786349581
2020-04-09 07:00:00,0.034641999999999874,-119.82072899999935,mobile-25,43.671635014515296
2020-04-09 07:30:00,0.034641999999999874,-119.82072899999935,mobile-25,683.2272658348945
2020-04-09 08:00:00,0.034641999999999874,-119.82072899999935,mobile-25,44.843831985449064
2020-04-09 08:30:00,0.034206439999999956,-119.80550689454523,mobile-25,675.8395675792527
2020-04-09 09:00:00,0.03794798726114653,-119.76793917515934,mobile-25,40.229053176421104
2020-04-09 09:30:00,0.04619573636363646,-119.7489271,mobile-25,42.2162331917576
2020-04-09 10:00:00,0.05017396666666676,-119.72938244444408,mobile-25,40.88903445576037
2020-04-09 10:30:00,0.05426125,-119.71684822727269,mobile-25,556.0962409830124
2020-04-09 11:00:00,,,mobile-25,
2020-04-09 11:30:00,,,mobile-25,
2020-04-09 12:00:00,,,mobile-25,
2020-04-09 12:30:00,,,mobile-25,
2020-04-09 13:00:00,,,mobile-25,
2020-04-09 13:30:00,,,mobile-25,
2020-04-09 14:00:00,,,mobile-25,
2020-04-09 14:30:00,,,mobile-25,
2020-04-09 15:00:00,,,mobile-25,
2020-04-09 15:30:00,,,mobile-25,
2020-04-09 16:00:00,,,mobile-25,
2020-04-09 16:30:00,,,mobile-25,
2020-04-09 17:00:00,,,mobile-25,
2020-04-09 17:30:00,,,mobile-25,
2020-04-09 18:00:00,,,mobile-25,
2020-04-09 18:30:00,,,mobile-25,
2020-04-09 19:00:00,0.05480957575757578,-119.720425969697,mobile-25,661.3814239238072
2020-04-09 19:30:00,0.05480741116751257,-119.72772526395924,mobile-25,1472.09680312136
2020-04-09 20:00:00,0.05480999999999985,-119.7276899999998,mobile-25,1515.7430665488737
2020-04-09 20:30:00,0.05480999999999985,-119.72768999999978,mobile-25,1528.9243945403232
2020-04-09 21:00:00,0.05480999999999985,-119.7276899999998,mobile-25,1528.2138957481525
2020-04-09 21:30:00,0.05480999999999985,-119.7276899999998,mobile-25,2089.4652360232744
2020-04-09 22:00:00,0.05480999999999985,-119.72768999999978,mobile-25,1528.1442893703156
2020-04-09 22:30:00,0.05480999999999985,-119.72768999999978,mobile-25,1850.5079872537415
2020-04-09 23:00:00,0.05480999999999985,-119.72768999999978,mobile-25,1527.262048064678
2020-04-09 23:30:00,0.05480999999999985,-119.7276899999998,mobile-25,1528.5639264243912
2020-04-10 00:00:00,0.05480999999999986,-119.7276899999998,mobile-25,1524.8706868881256
2020-04-10 00:30:00,0.054809999999999845,-119.72768999999978,mobile-25,2047.5944263571184
2020-04-10 01:00:00,0.05480999999999985,-119.72768999999978,mobile-25,1525.479054790567
2020-04-10 01:30:00,0.05480999999999985,-119.7276899999998,mobile-25,1524.4774730418555
2020-04-10 02:00:00,0.05480999999999985,-119.7276899999998,mobile-25,1532.1819176671302
2020-04-10 02:30:00,0.054809999999999845,-119.72768999999978,mobile-25,1532.8355406056949
2020-04-10 03:00:00,0.05480999999999985,-119.7276899999998,mobile-25,2263.3700047925367
2020-04-10 03:30:00,0.05480999999999985,-119.72768999999978,mobile-25,1531.9741128602154
2020-04-10 04:00:00,0.05480999999999985,-119.7276899999998,mobile-25,1531.626649568874
2020-04-10 04:30:00,0.05480999999999985,-119.7276899999998,mobile-25,2076.087975821015
2020-04-10 05:00:00,0.05480999999999985,-119.72768999999978,mobile-25,2253.5070408420584
2020-04-10 05:30:00,0.054809999999999845,-119.72768999999978,mobile-25,1528.801742901888
2020-04-10 06:00:00,0.054809999999999845,-119.72768999999978,mobile-25,1527.5550090129675
2020-04-10 06:30:00,0.05480999999999985,-119.7276899999998,mobile-25,1082.3998906499637
2020-04-10 07:00:00,0.054809999999999845,-119.72768999999978,mobile-25,1077.8956876433467
2020-04-10 07:30:00,0.05480999999999985,-119.72768999999978,mobile-25,918.5761318671769
2020-04-10 08:00:00,0.0548099547738692,-119.7266819346732,mobile-25,211.2658772122085
2020-04-10 08:30:00,0.054810000000000005,-119.71304216666665,mobile-25,199.9839472655561
2020-04-06 00:00:00,0.05567999999999998,-119.862249999999,mobile-26,38.0
2020-04-06 00:30:00,0.05567999999999998,-119.862249999999,mobile-26,40.0
2020-04-06 01:00:00,0.05567999999999998,-119.862249999999,mobile-26,37.0
2020-04-06 01:30:00,0.05567999999999998,-119.862249999999,mobile-26,36.0
2020-04-06 02:00:00,0.05567999999999998,-119.862249999999,mobile-26,43.0
2020-04-06 02:30:00,0.05567999999999998,-119.862249999999,mobile-26,38.0
2020-04-06 03:00:00,0.05567999999999998,-119.862249999999,mobile-26,42.0
2020-04-06 03:30:00,0.05567999999999998,-119.862249999999,mobile-26,37.0
2020-04-06 04:00:00,0.05567999999999998,-119.862249999999,mobile-26,37.0
2020-04-06 04:30:00,0.05567999999999998,-119.862249999999,mobile-26,39.0
2020-04-06 05:00:00,0.05567999999999998,-119.862249999999,mobile-26,38.0
2020-04-06 05:30:00,0.05567999999999998,-119.862249999999,mobile-26,38.0
2020-04-06 06:00:00,0.05567999999999998,-119.862249999999,mobile-26,40.0
2020-04-06 06:30:00,0.05567999999999998,-119.862249999999,mobile-26,38.0
2020-04-06 07:00:00,0.0556167277777778,-119.85939584999942,mobile-26,47.0
2020-04-06 07:30:00,0.054672483333333174,-119.78637677500006,mobile-26,38.0
2020-04-06 08:00:00,0.056349725000000045,-119.72864306111099,mobile-26,40.0
2020-04-06 08:30:00,0.05679300000000004,-119.72810499999989,mobile-26,39.0
2020-04-06 09:00:00,0.05679300000000004,-119.72810499999989,mobile-26,38.0
2020-04-06 09:30:00,0.05679300000000004,-119.72810499999989,mobile-26,39.0
2020-04-06 10:00:00,0.05679300000000004,-119.72810499999989,mobile-26,39.0
2020-04-06 10:30:00,0.05679300000000004,-119.72810499999989,mobile-26,38.0
2020-04-06 11:00:00,0.05679300000000004,-119.72810499999989,mobile-26,42.0
2020-04-06 11:30:00,0.05679300000000004,-119.72810499999989,mobile-26,39.0
2020-04-06 12:00:00,0.05679300000000004,-119.72810499999989,mobile-26,38.0
2020-04-06 12:30:00,0.05679300000000004,-119.72810499999989,mobile-26,39.0
2020-04-06 13:00:00,0.05679300000000004,-119.72810499999989,mobile-26,38.0
2020-04-06 13:30:00,0.05679300000000004,-119.72810499999989,mobile-26,39.0
2020-04-06 14:00:00,0.05679300000000004,-119.72810499999989,mobile-26,38.0
2020-04-06 14:30:00,0.05679300000000004,-119.72810499999989,mobile-26,38.0
2020-04-06 15:00:00,0.05679300000000004,-119.72810499999989,mobile-26,39.0
2020-04-06 15:30:00,0.05679300000000004,-119.72810499999989,mobile-26,40.0
2020-04-06 16:00:00,0.05603395833333319,-119.76104037222223,mobile-26,39.0
2020-04-06 16:30:00,0.05643716666666647,-119.83936263888897,mobile-26,48.0
2020-04-06 17:00:00,0.061769999999999534,-119.8360549999998,mobile-26,38.0
2020-04-06 17:30:00,0.061769999999999534,-119.8360549999998,mobile-26,40.0
2020-04-06 18:00:00,0.0609909999999998,-119.84388944166678,mobile-26,40.0
2020-04-06 18:30:00,0.05581199999999979,-119.86221400000052,mobile-26,41.0
2020-04-06 19:00:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0
2020-04-06 19:30:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0
2020-04-06 20:00:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0
2020-04-06 20:30:00,0.05581199999999979,-119.86221400000052,mobile-26,37.0
2020-04-06 21:00:00,0.05581199999999979,-119.86221400000052,mobile-26,39.0
2020-04-06 21:30:00,0.05581199999999979,-119.86221400000052,mobile-26,37.0
2020-04-06 22:00:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0
2020-04-06 22:30:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0
2020-04-06 23:00:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0
2020-04-06 23:30:00,0.05581199999999979,-119.86221400000052,mobile-26,39.0
2020-04-07 00:00:00,0.05581199999999979,-119.86221400000052,mobile-26,39.0
2020-04-07 00:30:00,0.05581199999999979,-119.86221400000052,mobile-26,39.0
2020-04-07 01:00:00,0.05581199999999979,-119.86221400000052,mobile-26,42.0
2020-04-07 01:30:00,0.05581199999999979,-119.86221400000052,mobile-26,39.0
2020-04-07 02:00:00,0.05581199999999979,-119.86221400000052,mobile-26,37.0
2020-04-07 02:30:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0
2020-04-07 03:00:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0
2020-04-07 03:30:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0
2020-04-07 04:00:00,0.05581199999999979,-119.86221400000052,mobile-26,40.0
2020-04-07 04:30:00,0.05581199999999979,-119.86221400000052,mobile-26,40.0
2020-04-07 05:00:00,0.05581199999999979,-119.86221400000052,mobile-26,39.0
2020-04-07 05:30:00,0.05581199999999979,-119.86221400000052,mobile-26,38.0
2020-04-07 06:00:00,0.05557221944444406,-119.84478461666683,mobile-26,48.0
2020-04-07 06:30:00,0.05469233333333308,-119.75528459999926,mobile-26,39.0
2020-04-07 07:00:00,0.056712999999999784,-119.72802399999915,mobile-26,40.0
2020-04-07 07:30:00,0.056712999999999784,-119.72802399999915,mobile-26,38.0
2020-04-07 08:00:00,0.056712999999999784,-119.72802399999915,mobile-26,38.0
2020-04-07 08:30:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0
2020-04-07 09:00:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0
2020-04-07 09:30:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0
2020-04-07 10:00:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0
2020-04-07 10:30:00,0.056712999999999784,-119.72802399999915,mobile-26,40.0
2020-04-07 11:00:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0
2020-04-07 11:30:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0
2020-04-07 12:00:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0
2020-04-07 12:30:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0
2020-04-07 13:00:00,0.056712999999999784,-119.72802399999915,mobile-26,40.0
2020-04-07 13:30:00,0.056712999999999784,-119.72802399999915,mobile-26,40.0
2020-04-07 14:00:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0
2020-04-07 14:30:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0
2020-04-07 15:00:00,0.056712999999999784,-119.72802399999915,mobile-26,41.0
2020-04-07 15:30:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0
2020-04-07 16:00:00,0.056712999999999784,-119.72802399999915,mobile-26,39.0
2020-04-07 16:30:00,0.05691801111111112,-119.73440663888897,mobile-26,38.0
2020-04-07 17:00:00,0.05496404722222189,-119.8131298694445,mobile-26,772.915629251367
2020-04-07 17:30:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0
2020-04-07 18:00:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0
2020-04-07 18:30:00,0.05556299999999965,-119.86220100000081,mobile-26,40.0
2020-04-07 19:00:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0
2020-04-07 19:30:00,0.05556299999999965,-119.86220100000081,mobile-26,43.0
2020-04-07 20:00:00,0.05556299999999965,-119.86220100000081,mobile-26,38.0
2020-04-07 20:30:00,0.05556299999999965,-119.86220100000081,mobile-26,38.0
2020-04-07 21:00:00,0.05556299999999965,-119.86220100000081,mobile-26,40.0
2020-04-07 21:30:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0
2020-04-07 22:00:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0
2020-04-07 22:30:00,0.05556299999999965,-119.86220100000081,mobile-26,40.0
2020-04-07 23:00:00,0.05556299999999965,-119.86220100000081,mobile-26,38.0
2020-04-07 23:30:00,0.05556299999999965,-119.86220100000081,mobile-26,38.0
2020-04-08 00:00:00,0.05556299999999965,-119.86220100000081,mobile-26,38.0
2020-04-08 00:30:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0
2020-04-08 01:00:00,0.05556299999999965,-119.86220100000081,mobile-26,40.0
2020-04-08 01:30:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0
2020-04-08 02:00:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0
2020-04-08 02:30:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0
2020-04-08 03:00:00,0.05556299999999965,-119.86220100000081,mobile-26,40.0
2020-04-08 03:30:00,0.05556299999999965,-119.86220100000081,mobile-26,41.0
2020-04-08 04:00:00,0.05556299999999965,-119.86220100000081,mobile-26,38.0
2020-04-08 04:30:00,0.05556299999999965,-119.86220100000081,mobile-26,40.0
2020-04-08 05:00:00,0.05556299999999965,-119.86220100000081,mobile-26,40.0
2020-04-08 05:30:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0
2020-04-08 06:00:00,0.05556299999999965,-119.86220100000081,mobile-26,42.0
2020-04-08 06:30:00,0.05556299999999965,-119.86220100000081,mobile-26,39.0
2020-04-08 07:00:00,0.05556299999999965,-119.86220100000081,mobile-26,41.0
2020-04-08 07:30:00,0.05556375555555521,-119.86219943611187,mobile-26,39.0
2020-04-08 08:00:00,0.05523154722222193,-119.80988660277775,mobile-26,48.0
2020-04-08 08:30:00,0.05212516111111099,-119.73973720833358,mobile-26,38.0
2020-04-08 09:00:00,0.05648342222222188,-119.72845366388823,mobile-26,35.0
2020-04-08 09:30:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0
2020-04-08 10:00:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0
2020-04-08 10:30:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0
2020-04-08 11:00:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0
2020-04-08 11:30:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0
2020-04-08 12:00:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0
2020-04-08 12:30:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0
2020-04-08 13:00:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0
2020-04-08 13:30:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0
2020-04-08 14:00:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0
2020-04-08 14:30:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0
2020-04-08 15:00:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0
2020-04-08 15:30:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0
2020-04-08 16:00:00,0.056782999999999646,-119.72811699999932,mobile-26,35.0
2020-04-08 16:30:00,0.057343794444444346,-119.73608692777782,mobile-26,35.0
2020-04-08 17:00:00,0.05493240277777748,-119.80923764166666,mobile-26,35.0
2020-04-08 17:30:00,0.05552925277777775,-119.86220718055579,mobile-26,35.0
2020-04-08 18:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-08 18:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-08 19:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-08 19:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-08 20:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-08 20:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-08 21:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-08 21:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-08 22:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-08 22:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-08 23:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-08 23:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 00:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 00:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 01:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 01:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 02:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 02:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 03:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 03:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 04:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 04:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 05:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 05:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 06:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 06:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 07:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 07:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 08:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 08:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 09:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 09:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 10:00:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
2020-04-09 10:30:00,0.055536999999999975,-119.86222800000021,mobile-26,35.0
